exp species strains
-0.341058918144321 Dmel R304
-0.398922932875787 Dmel R304
-0.538628392415491 Dmel R304
-0.128130554749282 Dmel R360
-0.106416254946689 Dmel R360
-0.338787775202726 Dmel R360
-0.220967854690697 Dmel R307
0.130260328663688 Dmel R307
-0.268964050988023 Dmel R307
-0.00823273468083699 Dmel R357
-0.482321717666539 Dmel R357
-0.190222455296259 Dmel R357
-0.205958705389379 Dmel R399
-0.500238513970625 Dmel R399
-0.525623036771254 Dmel R399
-0.714240808730715 Dmel R517
-0.696484777927413 Dmel R517
1.10029963950028 Dyak Ta18
0.784784294795087 Dyak Ta18
0.861470720090478 Dyak Ta18
1.41241703791186 Dyak CY07
0.681530800256851 Dyak CY07
0.694663976419998 Dyak CY07
0.0893773980430508 Dsim w501
0.00542576354371044 Dsim w501
0.112781237747039 Dsim w501
-0.152409779804941 Dsim FA03
-0.0554019327210646 Dsim FA03
