exp species strains
0.059152027214137 Dmel R304
0.314774771103942 Dmel R304
0.150764212110862 Dmel R304
-0.0238263554067834 Dmel R360
-0.0342146512491841 Dmel R360
0.142810901199986 Dmel R360
0.29953670401493 Dmel R307
0.295260369961103 Dmel R307
0.358885945131168 Dmel R307
-0.0702040888470641 Dmel R357
-0.145941393875557 Dmel R357
-0.0327144172104692 Dmel R357
-0.105361400243143 Dmel R399
0.0226230790783648 Dmel R399
0.0551045534006898 Dmel R399
0.579271084956972 Dmel R517
0.645153447376485 Dmel R517
1.30009502293633 Dyak Ta18
1.26751621943935 Dyak Ta18
1.36602912507338 Dyak Ta18
1.56124554544996 Dyak CY07
1.40835513286915 Dyak CY07
1.27971568831164 Dyak CY07
-2.4057638514533 Dsim w501
-2.59738846661933 Dsim w501
-1.94491997383107 Dsim w501
-1.71111523341714 Dsim FA03
-2.0348439974754 Dsim FA03
