exp species strains
0.49796058634337 Dmel R304
0.347339894316826 Dmel R304
0.826041908119934 Dmel R304
0.483032432035604 Dmel R360
0.386639914644126 Dmel R360
0.642001884829248 Dmel R360
1.32056069876071 Dmel R307
0.952835404348971 Dmel R307
1.08927256813459 Dmel R307
0.188078999774729 Dmel R357
0.346295036316616 Dmel R357
0.593779237767518 Dmel R357
1.32334339284865 Dmel R399
1.3462882016521 Dmel R399
1.6269862351978 Dmel R399
0.0949828954043602 Dmel R517
0.3698722653177 Dmel R517
-2.23717994002162 Dyak Ta18
-2.00659842241568 Dyak Ta18
-1.91076246995702 Dyak Ta18
-1.76446782853624 Dyak CY07
-1.74096465052918 Dyak CY07
-1.72409421388738 Dyak CY07
0.0108570202280153 Dsim w501
-0.0565127468997608 Dsim w501
0.271553152277181 Dsim w501
-0.616359143067575 Dsim FA03
-0.660782313003611 Dsim FA03
