exp species strains
0.728882855095207 Dmel R304
-0.56363308993472 Dmel R304
-0.151206745555307 Dmel R304
0.265055457604716 Dmel R360
0.614621444380529 Dmel R360
0.569913820680906 Dmel R360
-0.467921356797681 Dmel R307
-0.286437298264545 Dmel R307
0.517355572774714 Dmel R307
-0.826955694910446 Dmel R357
-0.539006349806293 Dmel R357
-1.32791138278846 Dmel R357
0.605074138390469 Dmel R399
0.426961120989653 Dmel R399
0.14163601532166 Dmel R399
0.287334265429154 Dmel R517
-1.03410519207803 Dmel R517
-0.104929968843106 Dyak Ta18
-0.168668856619746 Dyak Ta18
0.090234879548866 Dyak Ta18
-1.48218721787216 Dyak CY07
-0.450662343548442 Dyak CY07
-0.252442395529172 Dyak CY07
0.32505168154213 Dsim w501
0.450970500797228 Dsim w501
0.410569568861735 Dsim w501
0.851637362510779 Dsim FA03
1.37076920862036 Dsim FA03
