exp species strains
-0.0592729376565919 Dmel R304
0.240419028827632 Dmel R304
0.551472114869338 Dmel R304
-0.714041773326453 Dmel R360
-0.555959662686887 Dmel R360
-0.0297981401217557 Dmel R360
-0.398520630680748 Dmel R307
-0.64785034661074 Dmel R307
0.0176154879677347 Dmel R307
-1.43722393255622 Dmel R357
0.185750456766349 Dmel R357
0.0918192439332918 Dmel R357
-0.463553499753051 Dmel R399
0.199313047970976 Dmel R399
0.145127541241648 Dmel R399
0.380430189585824 Dmel R517
0.247488603875211 Dmel R517
-0.351665610187558 Dyak Ta18
0.198769328076735 Dyak Ta18
0.195424981233609 Dyak Ta18
-0.739041342152362 Dyak CY07
0.681566250175417 Dyak CY07
0.833323213142695 Dyak CY07
-0.0113054695834241 Dsim w501
0.454765869164485 Dsim w501
0.376205652153705 Dsim w501
0.333277395811107 Dsim FA03
0.27546494052003 Dsim FA03
