exp species strains
-0.5673177343624 Dmel R304
-0.439061634404753 Dmel R304
-0.603885750185695 Dmel R304
-0.595208554971181 Dmel R360
-0.527022065565838 Dmel R360
-0.55777292127104 Dmel R360
-0.639106567619058 Dmel R307
-0.308679930786308 Dmel R307
-0.587542873170135 Dmel R307
-0.177098419012086 Dmel R357
-0.42306249939519 Dmel R357
-0.477547898675915 Dmel R357
-0.372355026458005 Dmel R399
-0.625120319979773 Dmel R399
-0.616563561745106 Dmel R399
-0.531705608364601 Dmel R517
-0.559333229363308 Dmel R517
0.683016676861457 Dyak Ta18
0.8793275448166 Dyak Ta18
0.606871583966072 Dyak Ta18
1.19153125849715 Dyak CY07
0.912359683984619 Dyak CY07
0.651676694173897 Dyak CY07
1.14456110735313 Dsim w501
0.873597535485079 Dsim w501
0.866566371407632 Dsim w501
0.33567961080687 Dsim FA03
0.46319652797787 Dsim FA03
