exp species strains
-0.762426740895281 Dmel R304
0.271120412516463 Dmel R304
0.474208651624957 Dmel R304
0.335662381533236 Dmel R360
0.131207784804407 Dmel R360
0.339034852343766 Dmel R360
0.21600827606623 Dmel R307
0.346859247164697 Dmel R307
0.622225955816798 Dmel R307
-0.252207095355522 Dmel R357
-5.23029242383649 Dmel R357
-0.926095932919073 Dmel R357
0.925166927807767 Dmel R399
0.0815915835700251 Dmel R399
-0.244483847023403 Dmel R399
-0.601311876278928 Dmel R517
-5.23029242383649 Dmel R517
1.86723781398129 Dyak Ta18
1.77014730625644 Dyak Ta18
1.69143928493586 Dyak Ta18
0.890297030514735 Dyak CY07
-0.0703591737714707 Dyak CY07
-0.512384428389532 Dyak CY07
1.22439509912433 Dsim w501
0.699601619754538 Dsim w501
-0.153480787087268 Dsim w501
1.13870947642385 Dsim FA03
0.958421025154058 Dsim FA03
