exp species strains
-0.493920466756185 Dmel R304
-0.307601354105586 Dmel R304
-0.466691143307428 Dmel R304
-0.598022329350662 Dmel R360
-0.483590484472728 Dmel R360
-0.460629855242139 Dmel R360
-0.194537488745353 Dmel R307
-0.187455210752123 Dmel R307
-0.146562538700432 Dmel R307
-0.612171042115759 Dmel R357
-0.401042972617176 Dmel R357
-0.306847435759527 Dmel R357
-0.305867426955568 Dmel R399
-0.350949108853853 Dmel R399
-0.396022027666349 Dmel R399
-0.368378426469621 Dmel R517
-0.464877437909654 Dmel R517
1.0301684669942 Dyak Ta18
1.14864590349071 Dyak Ta18
1.12091336934259 Dyak Ta18
0.192627113719452 Dyak CY07
0.144870669390276 Dyak CY07
0.111839304572828 Dyak CY07
0.57257491635052 Dsim w501
0.594983659703903 Dsim w501
0.633723525838428 Dsim w501
0.441036270137533 Dsim FA03
0.553783550239676 Dsim FA03
