exp species strains
-1.02979457405963 Dmel R304
-1.28174385180764 Dmel R304
-1.42034190981979 Dmel R304
-1.33574108851443 Dmel R360
-1.14956681044974 Dmel R360
-1.58576006817396 Dmel R360
-1.21311850647933 Dmel R307
-1.22567454326478 Dmel R307
-1.05359441549306 Dmel R307
-1.27657304190385 Dmel R357
-0.945529623055676 Dmel R357
-0.901971326440727 Dmel R357
-0.909040910908252 Dmel R399
-0.677128226058599 Dmel R399
-0.769887430887664 Dmel R399
-1.39518931019696 Dmel R517
-1.04495808916825 Dmel R517
2.59224011453723 Dyak Ta18
2.64995054284138 Dyak Ta18
2.60205012060963 Dyak Ta18
2.69423853920659 Dyak CY07
2.66144021341364 Dyak CY07
2.71089045728935 Dyak CY07
1.05276504892529 Dsim w501
0.888946239525249 Dsim w501
1.07021942721945 Dsim w501
0.11433841435545 Dsim FA03
0.178534608759079 Dsim FA03
