exp species strains
-0.546399399715007 Dmel R304
-0.154272817031237 Dmel R304
0.147696956980451 Dmel R304
-0.98711663113935 Dmel R360
-0.967412813105374 Dmel R360
-0.512935041239888 Dmel R360
-0.304898427501531 Dmel R307
-0.452744778817339 Dmel R307
-0.0286123931378995 Dmel R307
-1.42170083949007 Dmel R357
-0.185523216598928 Dmel R357
-0.138433998296172 Dmel R357
-0.527301861953501 Dmel R399
0.0772593402802011 Dmel R399
-0.254507828050706 Dmel R399
-0.268910970793428 Dmel R517
-0.353073179727939 Dmel R517
0.760272692724111 Dyak Ta18
0.556333697599312 Dyak Ta18
0.684226263561367 Dyak Ta18
0.813406859776379 Dyak CY07
0.967198639874309 Dyak CY07
0.923681746137966 Dyak CY07
0.492137646676838 Dsim w501
0.459901553653753 Dsim w501
0.319656670808072 Dsim w501
0.281302363166697 Dsim FA03
0.620769765358918 Dsim FA03
