exp species strains
0.685904477973434 Dmel R304
0.214628405301418 Dmel R304
0.506816626523238 Dmel R304
-0.532194433132692 Dmel R360
-0.748721772823308 Dmel R360
-0.0835467566400994 Dmel R360
-0.846723669414803 Dmel R307
-0.70964279702142 Dmel R307
-0.545930162813788 Dmel R307
-0.714522709980089 Dmel R357
0.309396390463778 Dmel R357
-0.0112445155593557 Dmel R357
0.0223754405683414 Dmel R399
0.561772294395175 Dmel R399
0.619832959996145 Dmel R399
0.457035681874943 Dmel R517
0.495832564640571 Dmel R517
-0.856837237947935 Dyak Ta18
-0.497388858431356 Dyak Ta18
-0.366994523674147 Dyak Ta18
-0.519990080032279 Dyak CY07
0.0233339865215001 Dyak CY07
0.0807181234685892 Dyak CY07
0.314480215596032 Dsim w501
0.778383653677717 Dsim w501
0.260556112079042 Dsim w501
0.916316356302222 Dsim FA03
0.186354228089156 Dsim FA03
