exp species strains
-0.173556828066858 Dmel R304
-0.293511077138358 Dmel R304
-0.349638365932125 Dmel R304
0.16860650192791 Dmel R360
-0.322886184815579 Dmel R360
-0.0781209206462482 Dmel R360
-0.0108845811270245 Dmel R307
0.519525336826549 Dmel R307
-0.278215086419143 Dmel R307
-0.0149344790479595 Dmel R357
-0.467636797366176 Dmel R357
-0.487051869520391 Dmel R357
-0.0859170548074478 Dmel R399
0.168675126819587 Dmel R399
-0.589773596650956 Dmel R399
0.236045251011289 Dmel R517
0.00263066228088461 Dmel R517
0.176490107067582 Dyak Ta18
-0.534909629523401 Dyak Ta18
-0.0740104206163003 Dyak Ta18
-0.331039335370808 Dyak CY07
-0.259450463407456 Dyak CY07
-0.736993643180517 Dyak CY07
1.00162648591628 Dsim w501
0.960090831840916 Dsim w501
0.452929492002818 Dsim w501
0.697492157052402 Dsim FA03
0.704418380890522 Dsim FA03
