exp species strains
-0.301627942517727 Dmel R304
0.0474619627904031 Dmel R304
-0.00130650493971498 Dmel R304
-0.780623260116147 Dmel R360
-0.788854879769942 Dmel R360
-0.407468886987681 Dmel R360
-0.168856493359121 Dmel R307
-0.241670330083926 Dmel R307
0.0912899922502888 Dmel R307
-1.33378066812101 Dmel R357
-0.0987087242234768 Dmel R357
-0.0126750745882007 Dmel R357
-0.30501163717625 Dmel R399
-0.0200943286237777 Dmel R399
0.03145903387959 Dmel R399
-0.131479902341087 Dmel R517
-0.0777026004516347 Dmel R517
0.511208249689815 Dyak Ta18
0.736612385212081 Dyak Ta18
1.07620888342893 Dyak Ta18
0.61252629771753 Dyak CY07
0.617643320240887 Dyak CY07
0.871033450583953 Dyak CY07
-0.0499799562058344 Dsim w501
-0.0331583101661851 Dsim w501
0.158666187995438 Dsim w501
-0.106703035516928 Dsim FA03
0.105592771399712 Dsim FA03
