exp species strains
-0.84259932695959 Dmel R304
-0.84259932695959 Dmel R304
-0.84259932695959 Dmel R304
-0.84259932695959 Dmel R360
-0.84259932695959 Dmel R360
-0.84259932695959 Dmel R360
-0.84259932695959 Dmel R307
-0.84259932695959 Dmel R307
-0.84259932695959 Dmel R307
-0.84259932695959 Dmel R357
1.9395550199003 Dmel R357
-0.84259932695959 Dmel R357
3.28248246251974 Dmel R399
-0.84259932695959 Dmel R399
-0.84259932695959 Dmel R399
-0.84259932695959 Dmel R517
-0.84259932695959 Dmel R517
3.07136203575459 Dyak Ta18
-0.84259932695959 Dyak Ta18
-0.84259932695959 Dyak Ta18
5.51633285553744 Dyak CY07
-0.84259932695959 Dyak CY07
-0.84259932695959 Dyak CY07
-0.84259932695959 Dsim w501
-0.84259932695959 Dsim w501
2.67247299096538 Dsim w501
2.05497982843351 Dsim FA03
-0.84259932695959 Dsim FA03
