exp species strains
-3.25875357572219 Dmel R304
1.00859783948126 Dmel R304
0.549711383352674 Dmel R304
-3.25875357572219 Dmel R360
0.567653631506438 Dmel R360
1.298918976777 Dmel R360
-3.25875357572219 Dmel R307
0.294546371896396 Dmel R307
-3.25875357572219 Dmel R307
0.528586645698785 Dmel R357
0.711945569087777 Dmel R357
1.22103843062113 Dmel R357
1.23206252193805 Dmel R399
0.116285304785359 Dmel R399
1.10361086542832 Dmel R399
-3.25875357572219 Dmel R517
-3.25875357572219 Dmel R517
2.18556044043741 Dyak Ta18
2.00080359587445 Dyak Ta18
1.57370061712588 Dyak Ta18
2.06994338752572 Dyak CY07
1.94160361946639 Dyak CY07
1.98813629373968 Dyak CY07
0.543439027155711 Dsim w501
0.971433914199214 Dsim w501
0.263063092976938 Dsim w501
0.640633500980714 Dsim FA03
-3.25875357572219 Dsim FA03
