exp species strains
-0.307940800948802 Dmel R304
0.00296455870446644 Dmel R304
-0.139851379790164 Dmel R304
-0.766004036760063 Dmel R360
-0.628885131518423 Dmel R360
-0.294919853602082 Dmel R360
0.424840397932726 Dmel R307
0.384866660042432 Dmel R307
-0.119918308744754 Dmel R307
-0.351456120201046 Dmel R357
-0.164445716876684 Dmel R357
-0.222856597428947 Dmel R357
-0.283927200712604 Dmel R399
-0.411143850300373 Dmel R399
-0.464100310737398 Dmel R399
-0.518212969745163 Dmel R517
-0.512325729763856 Dmel R517
0.974330620301574 Dyak Ta18
0.631217346666587 Dyak Ta18
0.738130454656217 Dyak Ta18
1.0694991643431 Dyak CY07
0.772184216118583 Dyak CY07
0.84879413139672 Dyak CY07
-0.147638464298992 Dsim w501
-0.337262298053469 Dsim w501
0.0206674135506619 Dsim w501
-0.103872672557723 Dsim FA03
-0.0927335216725196 Dsim FA03
