exp species strains
-0.413955984254618 Dmel R304
-0.460427026677137 Dmel R304
-0.309945147046098 Dmel R304
-0.894141900541146 Dmel R360
-0.756939282810743 Dmel R360
-0.670054744083925 Dmel R360
-0.27791635978785 Dmel R307
-0.230155647350329 Dmel R307
-0.100972353011706 Dmel R307
-0.99481822694497 Dmel R357
-0.405821835893529 Dmel R357
-0.387172754243672 Dmel R357
-0.440568816536302 Dmel R399
-0.309891100610307 Dmel R399
-0.264694869911504 Dmel R399
-0.392573480947587 Dmel R517
-0.394725764542765 Dmel R517
0.810807871516958 Dyak Ta18
1.14991547172428 Dyak Ta18
1.08582838303025 Dyak Ta18
0.845705421409444 Dyak CY07
0.895328687375612 Dyak CY07
1.1509703286801 Dyak CY07
0.125920823756099 Dsim w501
0.319691000955297 Dsim w501
0.451029723165065 Dsim w501
0.429561316673952 Dsim FA03
0.440016266907155 Dsim FA03
