exp species strains
-0.283689990545333 Dmel R304
-0.0297176491618698 Dmel R304
0.204779864518721 Dmel R304
-0.913050028062144 Dmel R360
-0.854740711746235 Dmel R360
-0.245922480665747 Dmel R360
-0.74723726392075 Dmel R307
-0.70714049401531 Dmel R307
-0.38489320202459 Dmel R307
-1.05046603879941 Dmel R357
-0.165006152741809 Dmel R357
-0.057812930664702 Dmel R357
-1.08985809509635 Dmel R399
-0.401976829823794 Dmel R399
-0.385078631145034 Dmel R399
-0.0238103579302136 Dmel R517
-0.156863719267313 Dmel R517
0.516922778143253 Dyak Ta18
0.542252416383763 Dyak Ta18
0.697061775319151 Dyak Ta18
0.439495417361625 Dyak CY07
0.97796533746684 Dyak CY07
1.19041112506886 Dyak CY07
0.521224593852805 Dsim w501
0.858809910564867 Dsim w501
0.527547084608914 Dsim w501
0.669622867562069 Dsim FA03
0.351171404759748 Dsim FA03
