exp species strains
-0.195154375995082 Dmel R304
-0.211897095524131 Dmel R304
-0.152360692311062 Dmel R304
-0.90503519332664 Dmel R360
-0.601145942223974 Dmel R360
-0.769149710883515 Dmel R360
0.125957748645099 Dmel R307
0.283043547792143 Dmel R307
0.0645182427239713 Dmel R307
-0.47142516664023 Dmel R357
-0.184725920371379 Dmel R357
-0.309261717105017 Dmel R357
-0.0541758829577003 Dmel R399
-0.111278542258982 Dmel R399
-0.18761365282479 Dmel R399
-0.201469155145602 Dmel R517
-0.375485309359367 Dmel R517
0.212397483673191 Dyak Ta18
0.267692336869773 Dyak Ta18
0.281897718162711 Dyak Ta18
0.0784863538641789 Dyak CY07
-0.0845675880621446 Dyak CY07
0.0466443550745599 Dyak CY07
0.882685046426532 Dsim w501
0.908822482467937 Dsim w501
0.962288955695536 Dsim w501
0.334666861444064 Dsim FA03
0.365644812149901 Dsim FA03
