exp species strains
0.597806188450065 Dmel R304
0.532151093871494 Dmel R304
0.750159130890084 Dmel R304
0.238763757350776 Dmel R360
0.358992039830175 Dmel R360
0.486407257953645 Dmel R360
0.271983891550555 Dmel R307
0.436196826075153 Dmel R307
0.278046083263995 Dmel R307
-1.67330726789675 Dmel R357
-3.37748266857472 Dmel R357
-2.02603202425924 Dmel R357
0.371073765572947 Dmel R399
-0.0278581025221758 Dmel R399
0.507930206543162 Dmel R399
0.641917319680053 Dmel R517
0.71655322747401 Dmel R517
0.550197809703657 Dyak Ta18
0.0729244328864814 Dyak Ta18
0.429151001738222 Dyak Ta18
-1.69937958720899 Dyak CY07
-1.32316543363029 Dyak CY07
-1.78686350054324 Dyak CY07
2.05713640239563 Dsim w501
1.79216257534176 Dsim w501
2.13151351252984 Dsim w501
-0.73784280333039 Dsim FA03
-0.569135135135902 Dsim FA03
