exp species strains
-1.04329320468116 Dmel R304
-1.04329320468116 Dmel R304
-1.04329320468116 Dmel R304
-1.04329320468116 Dmel R360
-1.04329320468116 Dmel R360
-1.04329320468116 Dmel R360
-1.04329320468116 Dmel R307
-1.04329320468116 Dmel R307
-1.04329320468116 Dmel R307
-1.04329320468116 Dmel R357
2.04578187922213 Dmel R357
-1.04329320468116 Dmel R357
-1.04329320468116 Dmel R399
-1.04329320468116 Dmel R399
-1.04329320468116 Dmel R399
-1.04329320468116 Dmel R517
-1.04329320468116 Dmel R517
-1.04329320468116 Dyak Ta18
-1.04329320468116 Dyak Ta18
-1.04329320468116 Dyak Ta18
-1.04329320468116 Dyak CY07
-1.04329320468116 Dyak CY07
-1.04329320468116 Dyak CY07
5.12221065093755 Dsim w501
5.01441439423123 Dsim w501
5.10976483596696 Dsim w501
2.88594134739552 Dsim FA03
2.77433739523207 Dsim FA03
