exp species strains
-0.255816572223018 Dmel R304
-0.00499889661512524 Dmel R304
0.238981534055779 Dmel R304
-0.10922331601292 Dmel R360
0.0152740645301813 Dmel R360
0.0764470989345238 Dmel R360
-0.0954330330477573 Dmel R307
-0.46452951261688 Dmel R307
0.207463177783936 Dmel R307
-0.429039820920412 Dmel R357
0.118776476393908 Dmel R357
0.537093267774391 Dmel R357
-0.279189861015792 Dmel R399
-0.158143337256544 Dmel R399
-0.0742648958729707 Dmel R399
0.143173422787051 Dmel R517
0.596693208152391 Dmel R517
-1.63351804823767 Dyak Ta18
-1.49471089960041 Dyak Ta18
-1.08525432671903 Dyak Ta18
-0.0854649787886577 Dyak CY07
-0.245912040974745 Dyak CY07
-0.352464273289461 Dyak CY07
0.547161095493037 Dsim w501
0.299647790693985 Dsim w501
0.802558886455761 Dsim w501
1.47536305739035 Dsim FA03
1.70933073274611 Dsim FA03
