exp species strains
-0.88863672799651 Dmel R304
-0.379284726770354 Dmel R304
-0.300780740703081 Dmel R304
-1.20659246589986 Dmel R360
-1.01953108501754 Dmel R360
-0.812243020490635 Dmel R360
-0.246564514557619 Dmel R307
-0.365446708159406 Dmel R307
-0.196195612717932 Dmel R307
-0.828148683289167 Dmel R357
-0.381082255503669 Dmel R357
-0.283529598053894 Dmel R357
-0.572617719004931 Dmel R399
-0.600005171822894 Dmel R399
-0.378963449435221 Dmel R399
-0.210370058095967 Dmel R517
-0.483927644820691 Dmel R517
0.929245265422861 Dyak Ta18
0.890927995085341 Dyak Ta18
1.21673775310968 Dyak Ta18
0.836613936756601 Dyak CY07
0.713447575461277 Dyak CY07
0.855132608413599 Dyak CY07
0.672707304126062 Dsim w501
0.776779066086419 Dsim w501
0.654099510354106 Dsim w501
0.778210701544455 Dsim FA03
0.830018465978969 Dsim FA03
