exp species strains
-0.177285189164379 Dmel R304
-0.426521463387878 Dmel R304
-0.217010441622613 Dmel R304
-1.24895178068882 Dmel R360
-1.27428230613147 Dmel R360
-0.512937731899958 Dmel R360
-0.670768624152057 Dmel R307
-0.647029767068692 Dmel R307
-0.316212025116929 Dmel R307
-1.29575954455712 Dmel R357
-0.382049061212565 Dmel R357
-0.296905978656963 Dmel R357
-0.409324105037553 Dmel R399
-0.0341099839431278 Dmel R399
0.00919867485540114 Dmel R399
0.216936212291461 Dmel R517
-0.0467002752774026 Dmel R517
0.588976508056199 Dyak Ta18
0.813811939004025 Dyak Ta18
0.921373201563733 Dyak Ta18
0.723029844239755 Dyak CY07
1.07208604999545 Dyak CY07
1.18689986958617 Dyak CY07
0.242791273318609 Dsim w501
0.397776749389309 Dsim w501
0.246582251957124 Dsim w501
0.864990155455683 Dsim FA03
0.671395548204608 Dsim FA03
