exp species strains
-0.559730198070472 Dmel R304
-0.36270721885276 Dmel R304
-0.559103865047623 Dmel R304
-0.484034003019324 Dmel R360
-0.530962637690063 Dmel R360
-0.584045171642366 Dmel R360
0.115190701167896 Dmel R307
0.314876039076357 Dmel R307
-0.659161082211451 Dmel R307
-0.0967475507372679 Dmel R357
-0.280865034250578 Dmel R357
-0.335341765150605 Dmel R357
-0.130342561764338 Dmel R399
-0.592654577868743 Dmel R399
-0.48846647873944 Dmel R399
-0.347990364076476 Dmel R517
-0.423507982990962 Dmel R517
0.711099601261302 Dyak Ta18
0.384441341458623 Dyak Ta18
0.503715521279391 Dyak Ta18
1.12565332491163 Dyak CY07
0.410446480040926 Dyak CY07
0.541387856613083 Dyak CY07
0.379222670493163 Dsim w501
0.630361435110741 Dsim w501
0.764763971093309 Dsim w501
0.261528648621224 Dsim FA03
0.292972900984821 Dsim FA03
