exp species strains
-0.314506779130617 Dmel R304
-0.320126432114837 Dmel R304
-0.307148314170912 Dmel R304
-0.821552916231693 Dmel R360
-0.64531184015857 Dmel R360
-0.66396556674123 Dmel R360
-0.236433489101986 Dmel R307
-0.360728957209761 Dmel R307
-0.0575104191708711 Dmel R307
-1.01918569279452 Dmel R357
-0.340987576788605 Dmel R357
-0.348042293297167 Dmel R357
-0.0930390737231744 Dmel R399
-0.260447994833327 Dmel R399
-0.194719553380497 Dmel R399
-0.173718637883289 Dmel R517
-0.249285121070113 Dmel R517
0.695716694004329 Dyak Ta18
0.628104446247408 Dyak Ta18
0.765141643758567 Dyak Ta18
0.823447789729663 Dyak CY07
0.840303466840496 Dyak CY07
1.13650167084686 Dyak CY07
0.247246015433214 Dsim w501
0.271160381886052 Dsim w501
0.463606149290998 Dsim w501
0.251846192443219 Dsim FA03
0.28363620732039 Dsim FA03
