exp species strains
-1.84864718891441 Dmel R304
-1.11675058717459 Dmel R304
-1.06544176276129 Dmel R304
1.05728592636918 Dmel R360
0.153412966460823 Dmel R360
0.625203515298447 Dmel R360
1.50538583502335 Dmel R307
-0.595201182130199 Dmel R307
0.120153733708743 Dmel R307
0.177246915757838 Dmel R357
-1.17992471967468 Dmel R357
-0.200239995935615 Dmel R357
1.32419449076002 Dmel R399
0.289789579184674 Dmel R399
0.813596562976888 Dmel R399
-0.212066366845914 Dmel R517
-0.587258276668686 Dmel R517
-0.252445366863765 Dyak Ta18
-0.941869204179858 Dyak Ta18
0.0421845103979934 Dyak Ta18
0.524229505938761 Dyak CY07
-0.479032204413009 Dyak CY07
0.733263660885334 Dyak CY07
1.05876669797121 Dsim w501
-0.347183755614501 Dsim w501
0.439451189079872 Dsim w501
0.147147683311893 Dsim FA03
-0.185252161948503 Dsim FA03
