exp species strains
-0.279236078917121 Dmel R304
0.0599220449929965 Dmel R304
0.0112183858392365 Dmel R304
0.12537048237005 Dmel R360
0.329662759392563 Dmel R360
0.169272143238129 Dmel R360
0.0972854101260502 Dmel R307
0.165233271619449 Dmel R307
0.168297288276266 Dmel R307
-0.152114184983683 Dmel R357
0.173201347287712 Dmel R357
0.126399606272363 Dmel R357
0.0683519371742159 Dmel R399
0.132029931241116 Dmel R399
-0.036789086745408 Dmel R399
0.0985169890472399 Dmel R517
0.104416143125739 Dmel R517
-0.902632656247336 Dyak Ta18
-0.830029321903215 Dyak Ta18
-1.16566724533194 Dyak Ta18
-0.767762898829576 Dyak CY07
-1.10957294653894 Dyak CY07
-1.1367460044863 Dyak CY07
0.830032751928955 Dsim w501
0.877350508568962 Dsim w501
0.755203023859739 Dsim w501
1.03019038431773 Dsim FA03
1.05859601530499 Dsim FA03
