exp species strains
-0.623137749952001 Dmel R304
0.0219310517179276 Dmel R304
-0.247797012082636 Dmel R304
-0.665574052849127 Dmel R360
-1.28972691503286 Dmel R360
-0.96518117699161 Dmel R360
-0.422132041921008 Dmel R307
-0.350720312504814 Dmel R307
-0.861612400200018 Dmel R307
-1.70664761856139 Dmel R357
-0.360522248147632 Dmel R357
-1.3189779230355 Dmel R357
-0.730908421006958 Dmel R399
-1.18179126990037 Dmel R399
-0.723490657437286 Dmel R399
-0.587794787899551 Dmel R517
-0.458769393575969 Dmel R517
2.3527949218008 Dyak Ta18
2.55402122502326 Dyak Ta18
2.56980345650206 Dyak Ta18
2.54395953724269 Dyak CY07
2.56594488709629 Dyak CY07
2.48919680492716 Dyak CY07
-0.419287926591008 Dsim w501
-0.194479772121118 Dsim w501
-0.170312926098266 Dsim w501
-0.9197149421926 Dsim FA03
-0.899072336208462 Dsim FA03
