exp species strains
1.47284116274604 Dmel R304
1.09712818039881 Dmel R304
1.52470350942116 Dmel R304
-0.552333719253879 Dmel R360
-0.0902364474644052 Dmel R360
0.150142791468476 Dmel R360
1.34174046652676 Dmel R307
1.33567665630362 Dmel R307
1.67716691396018 Dmel R307
0.629677661258795 Dmel R357
0.500485424544432 Dmel R357
0.328406020171903 Dmel R357
1.02637510696818 Dmel R399
0.431451945854168 Dmel R399
-0.116237582766147 Dmel R399
-0.254528697018032 Dmel R517
-0.64256958280938 Dmel R517
1.38021333914091 Dyak Ta18
0.396329071549866 Dyak Ta18
-5.32811165122591 Dyak Ta18
0.305974788139601 Dyak CY07
-0.722823938956643 Dyak CY07
-5.32811165122591 Dyak CY07
0.189860368345057 Dsim w501
0.180431654899428 Dsim w501
-0.197141877378044 Dsim w501
-0.225248311636908 Dsim FA03
-0.511261601962163 Dsim FA03
