exp species strains
-0.862654815104792 Dmel R304
-0.216044759134271 Dmel R304
0.0151502555429767 Dmel R304
-0.803357739833096 Dmel R360
-0.619621858606016 Dmel R360
-0.328158127371809 Dmel R360
0.239381602288183 Dmel R307
0.0451522219329079 Dmel R307
0.147399427445949 Dmel R307
-0.760705320816681 Dmel R357
-0.36177591608282 Dmel R357
-0.20906243135088 Dmel R357
-0.348233067182054 Dmel R399
-0.14554048951595 Dmel R399
-0.140823417559879 Dmel R399
-0.405898077864377 Dmel R517
-0.225899330804164 Dmel R517
0.213132376870294 Dyak Ta18
0.330059455675357 Dyak Ta18
0.449398342130498 Dyak Ta18
0.166096248592885 Dyak CY07
0.399700910734726 Dyak CY07
0.456142184648821 Dyak CY07
0.456029051653921 Dsim w501
0.414307893187783 Dsim w501
0.676082910625226 Dsim w501
0.653221813145809 Dsim FA03
0.766520656751447 Dsim FA03
