exp species strains
-0.820741529835416 Dmel R304
-0.722222851754792 Dmel R304
-0.40822483092399 Dmel R304
1.09739374913591 Dmel R360
0.0725873691594098 Dmel R360
0.280574327195647 Dmel R360
1.34511389803906 Dmel R307
-0.581633919763325 Dmel R307
0.547444830675186 Dmel R307
0.585468788891154 Dmel R357
-0.424521113789128 Dmel R357
0.257180977825628 Dmel R357
0.907408660875296 Dmel R399
-0.80648194749636 Dmel R399
-0.163183861548041 Dmel R399
0.219448190777106 Dmel R517
-0.655289962236347 Dmel R517
-0.859581588355655 Dyak Ta18
-1.32209070763524 Dyak Ta18
-0.56970327377467 Dyak Ta18
-0.5828442770374 Dyak CY07
-1.0612549424049 Dyak CY07
-0.180469753785479 Dyak CY07
1.58379758004378 Dsim w501
1.0544790370928 Dsim w501
0.915388535872792 Dsim w501
-0.0295022577875207 Dsim FA03
0.321460872544493 Dsim FA03
