exp species strains
0.807447532615782 Dmel R304
1.15506702635629 Dmel R304
-2.58072067165264 Dmel R304
0.818412423559391 Dmel R360
0.528344873052854 Dmel R360
-2.58072067165264 Dmel R360
-2.58072067165264 Dmel R307
0.925724880909865 Dmel R307
0.577163373488116 Dmel R307
0.912039966954315 Dmel R357
1.09999788407756 Dmel R357
1.50675125106228 Dmel R357
1.36012197587051 Dmel R399
1.58074250696283 Dmel R399
0.389488416522236 Dmel R399
-2.58072067165264 Dmel R517
-2.58072067165264 Dmel R517
2.27105860640904 Dyak Ta18
2.37014140276265 Dyak Ta18
2.26174562637062 Dyak Ta18
2.53900008743472 Dyak CY07
2.29233708516169 Dyak CY07
2.41162179695562 Dyak CY07
-2.58072067165264 Dsim w501
-2.58072067165264 Dsim w501
-2.58072067165264 Dsim w501
-2.58072067165264 Dsim FA03
-2.58072067165264 Dsim FA03
