exp species strains
-0.568778627683463 Dmel R304
-0.478278296771368 Dmel R304
-0.381278981538121 Dmel R304
-0.727828043706224 Dmel R360
-0.421360464640055 Dmel R360
-0.952358026489276 Dmel R360
-0.173742721567781 Dmel R307
-0.302319497978223 Dmel R307
-0.30814139612278 Dmel R307
-0.135893678505819 Dmel R357
0.0247131753815175 Dmel R357
0.0280667683870689 Dmel R357
-0.286307046622821 Dmel R399
-0.723396637857735 Dmel R399
-0.434958044208145 Dmel R399
-0.516402153778879 Dmel R517
-0.192937524844912 Dmel R517
0.663251267249705 Dyak Ta18
0.50621061502614 Dyak Ta18
0.618386936332965 Dyak Ta18
1.21285899765029 Dyak CY07
0.88934026497003 Dyak CY07
0.852841584726151 Dyak CY07
0.354587918316917 Dsim w501
0.441960550425002 Dsim w501
0.565919578660438 Dsim w501
0.117863668239293 Dsim FA03
0.327979816950074 Dsim FA03
