exp species strains
-0.525663490911167 Dmel R304
-0.0123979666994987 Dmel R304
-0.628538597355079 Dmel R304
-0.358694085178925 Dmel R360
-0.33522496937204 Dmel R360
-0.553777213836767 Dmel R360
0.645620872854382 Dmel R307
0.560723034068578 Dmel R307
0.229881067566628 Dmel R307
-0.21618409037036 Dmel R357
-0.397435408943658 Dmel R357
-0.133376910400489 Dmel R357
-0.0368338955910613 Dmel R399
0.0518837584150489 Dmel R399
-0.234173786470478 Dmel R399
-0.303015111527279 Dmel R517
0.128556526973058 Dmel R517
0.681942997464591 Dyak Ta18
0.712124042011414 Dyak Ta18
0.932933796683925 Dyak Ta18
0.0266194962557121 Dyak CY07
0.182593537644559 Dyak CY07
-0.0861920009879019 Dyak CY07
0.0859941111094438 Dsim w501
0.0886460574460666 Dsim w501
0.263883837344848 Dsim w501
-0.242875034770339 Dsim FA03
-0.527020573423226 Dsim FA03
