exp species strains
-0.872539666295013 Dmel R304
-0.787411530602945 Dmel R304
-0.530790172200633 Dmel R304
-0.187086413190368 Dmel R360
-0.279473818469396 Dmel R360
-0.251753943483387 Dmel R360
-0.158601204191964 Dmel R307
0.0485851620988249 Dmel R307
-0.440509258814482 Dmel R307
-0.0925655480684987 Dmel R357
-0.329283255475212 Dmel R357
-0.400952081622394 Dmel R357
-0.217632228919796 Dmel R399
-0.236765646668591 Dmel R399
-0.502932766551786 Dmel R399
-0.302132272952677 Dmel R517
-0.73525262545038 Dmel R517
0.907282486577889 Dyak Ta18
0.808096894987296 Dyak Ta18
0.834630657567244 Dyak Ta18
0.949253066668908 Dyak CY07
0.610826069153576 Dyak CY07
0.4808086458893 Dyak CY07
0.296916600601891 Dsim w501
0.215751423721784 Dsim w501
0.173340842588563 Dsim w501
0.324072264825196 Dsim FA03
0.676118318277047 Dsim FA03
