exp species strains
-2.68704489424444 Dmel R304
1.27022547292271 Dmel R304
-2.68704489424444 Dmel R304
-1.6546173085501 Dmel R360
0.109439347028647 Dmel R360
-2.68704489424444 Dmel R360
-1.84791494662538 Dmel R307
-1.86749767538763 Dmel R307
-1.34109109955335 Dmel R307
-0.186554394276793 Dmel R357
-1.71137771140286 Dmel R357
1.10540573447401 Dmel R357
-2.68704489424444 Dmel R399
-2.68704489424444 Dmel R399
-2.68704489424444 Dmel R399
-1.41569711192402 Dmel R517
-0.965616779871474 Dmel R517
2.29579706468386 Dyak Ta18
2.3429665442611 Dyak Ta18
2.02612061004709 Dyak Ta18
1.99501317175528 Dyak CY07
1.50775502793528 Dyak CY07
1.49113989882901 Dyak CY07
2.66141200453094 Dsim w501
2.4282472457348 Dsim w501
2.54721798661513 Dsim w501
2.52790171108103 Dsim FA03
2.80399457315937 Dsim FA03
