exp species strains
-0.458866339751503 Dmel R304
-0.386942245671757 Dmel R304
-0.729544275486299 Dmel R304
-0.135915325217527 Dmel R360
-0.245069670775719 Dmel R360
-0.733971224420862 Dmel R360
0.12746501897425 Dmel R307
0.530185868425687 Dmel R307
0.193076677565174 Dmel R307
1.30458308635354 Dmel R357
0.176727946254396 Dmel R357
-0.222069832940958 Dmel R357
0.191400322345951 Dmel R399
0.0401411022631943 Dmel R399
0.103198665510869 Dmel R399
-0.500924403682982 Dmel R517
-0.0477992147206347 Dmel R517
0.496820330279298 Dyak Ta18
0.501214692718918 Dyak Ta18
0.0534913597846686 Dyak Ta18
0.586439483125392 Dyak CY07
0.445665448277825 Dyak CY07
0.34441912681122 Dyak CY07
-0.268970170642284 Dsim w501
0.0035203467726841 Dsim w501
0.0105543550773482 Dsim w501
-0.957771353101453 Dsim FA03
-0.421059774128414 Dsim FA03
