exp species strains
-0.603766983235879 Dmel R304
-0.367131502223257 Dmel R304
-0.345071372980877 Dmel R304
-0.785990260778014 Dmel R360
-0.683815470092515 Dmel R360
-0.464103944646335 Dmel R360
-0.0208330837753361 Dmel R307
-0.00690354014477335 Dmel R307
-0.10287216619685 Dmel R307
-0.46596716070719 Dmel R357
-0.170563897429638 Dmel R357
-0.0772082358205291 Dmel R357
-0.413169482334535 Dmel R399
-0.381348343046883 Dmel R399
-0.460588344377529 Dmel R399
-0.367298739654514 Dmel R517
-0.162181447881496 Dmel R517
0.745320491357374 Dyak Ta18
0.779638193888963 Dyak Ta18
0.694417136067573 Dyak Ta18
0.391939412373097 Dyak CY07
0.284206860681462 Dyak CY07
0.0471867291383061 Dyak CY07
0.633799314424162 Dsim w501
0.648962756626379 Dsim w501
0.492089605010616 Dsim w501
0.413154336647515 Dsim FA03
0.748099139110707 Dsim FA03
