exp species strains
-2.903375983931 Dmel R304
-2.903375983931 Dmel R304
-2.903375983931 Dmel R304
-2.903375983931 Dmel R360
0.576418038123511 Dmel R360
0.901610673927879 Dmel R360
0.787235553538419 Dmel R307
-2.903375983931 Dmel R307
0.248460315887446 Dmel R307
0.327673761335517 Dmel R357
-2.903375983931 Dmel R357
-2.903375983931 Dmel R357
-1.08933773937881 Dmel R399
-2.903375983931 Dmel R399
0.552545043869439 Dmel R399
-2.903375983931 Dmel R517
1.10767636692795 Dmel R517
1.69030608648487 Dyak Ta18
1.4564012147918 Dyak Ta18
0.0978169708383325 Dyak Ta18
1.5661451135838 Dyak CY07
1.98916901035143 Dyak CY07
1.43861159376651 Dyak CY07
2.77447658189526 Dsim w501
2.93284732973026 Dsim w501
2.84654218348356 Dsim w501
2.99847809876135 Dsim FA03
2.92730765746049 Dsim FA03
