exp species strains
-0.804607274239038 Dmel R304
-0.512034448321333 Dmel R304
-0.62657826253399 Dmel R304
-0.442798057363075 Dmel R360
-0.362928489155632 Dmel R360
-0.509823989892144 Dmel R360
0.0839375839311459 Dmel R307
0.0980421942183907 Dmel R307
-0.231326146438935 Dmel R307
-0.241228847074137 Dmel R357
-0.335909429997386 Dmel R357
-0.35067622908768 Dmel R357
-0.31016334320062 Dmel R399
-0.298484968469589 Dmel R399
-0.568623263359555 Dmel R399
-0.979168844010787 Dmel R517
-0.831335959898148 Dmel R517
1.00144230990538 Dyak Ta18
0.979334202974136 Dyak Ta18
0.911282666139479 Dyak Ta18
1.31352023069614 Dyak CY07
1.09009376380761 Dyak CY07
1.05936960809357 Dyak CY07
0.487933694616954 Dsim w501
0.334979537573135 Dsim w501
0.469208144037641 Dsim w501
-0.351877739031775 Dsim FA03
-0.0715786439197593 Dsim FA03
