exp species strains
-2.16402514417458 Dmel R304
-2.54691145769166 Dmel R304
-2.67417415294241 Dmel R304
0.0268397355835253 Dmel R360
-0.200649737179482 Dmel R360
0.00237276402672693 Dmel R360
-0.36683684299965 Dmel R307
-0.28763441470707 Dmel R307
-0.670342387861502 Dmel R307
-0.276910862353448 Dmel R357
-0.170251198172474 Dmel R357
0.0632556590812552 Dmel R357
-0.259090483067299 Dmel R399
-0.58584465115606 Dmel R399
-0.525458745980436 Dmel R399
0.0813026601796404 Dmel R517
-0.478603205071624 Dmel R517
-0.497148273000552 Dyak Ta18
-0.350391653738958 Dyak Ta18
-0.488686145994325 Dyak Ta18
1.44542727378436 Dyak CY07
1.2813314270388 Dyak CY07
1.31876202312172 Dyak CY07
1.77535273194508 Dsim w501
1.62065818468797 Dsim w501
1.65470643989643 Dsim w501
1.54335988463195 Dsim FA03
1.72959057211406 Dsim FA03
