exp species strains
-0.176425286344556 Dmel R304
0.134634678835259 Dmel R304
0.0545603824784625 Dmel R304
-0.467262497846193 Dmel R360
-0.244855167671889 Dmel R360
-0.0914033871548476 Dmel R360
-0.258552266711377 Dmel R307
-0.268318000178502 Dmel R307
0.147430131421107 Dmel R307
-0.2631208440027 Dmel R357
0.103368302847082 Dmel R357
0.485954743922656 Dmel R357
-0.248222593102241 Dmel R399
0.34183812006796 Dmel R399
0.296613393260076 Dmel R399
0.0616908676792831 Dmel R517
-0.185869220963918 Dmel R517
0.203749143207924 Dyak Ta18
0.491039337392944 Dyak Ta18
0.268675237693603 Dyak Ta18
-1.57847574236552 Dyak CY07
-0.763775686316652 Dyak CY07
-0.484914230310547 Dyak CY07
0.557045850538103 Dsim w501
0.788928451287067 Dsim w501
0.388838854935393 Dsim w501
0.314106133893653 Dsim FA03
0.392721293508384 Dsim FA03
