exp species strains
-0.271543999030588 Dmel R304
0.549823243214686 Dmel R304
-0.0465099917141353 Dmel R304
-0.551526580651905 Dmel R360
-0.328252658712871 Dmel R360
-0.602461627016576 Dmel R360
-0.208697883843156 Dmel R307
-1.08057859291169 Dmel R307
-0.0966733342879754 Dmel R307
0.0529116452548537 Dmel R357
-0.136953496193545 Dmel R357
0.809923737418731 Dmel R357
0.661143828675462 Dmel R399
0.441410299807294 Dmel R399
0.170586299287825 Dmel R399
0.10875968609139 Dmel R517
0.22564256838843 Dmel R517
0.162971626184315 Dyak Ta18
0.126952227793515 Dyak Ta18
0.0438821776205293 Dyak Ta18
2.1368834154376 Dyak CY07
2.13078706530556 Dyak CY07
2.15513127611313 Dyak CY07
-2.47159578333542 Dsim w501
-1.30913789944162 Dsim w501
-1.35388308413002 Dsim w501
-0.72862555201271 Dsim FA03
-0.590368613311093 Dsim FA03
