exp species strains
-0.208025534455083 Dmel R304
-0.242407823360508 Dmel R304
0.120328289745468 Dmel R304
-0.677937989923549 Dmel R360
-0.993850395050546 Dmel R360
-0.165829465383441 Dmel R360
-1.05988609613544 Dmel R307
-0.972809804940823 Dmel R307
-1.38312156609999 Dmel R307
-1.11160375902997 Dmel R357
-0.0695758678490747 Dmel R357
-0.391801285933676 Dmel R357
-0.302052948826773 Dmel R399
0.369095745332522 Dmel R399
0.131034338668907 Dmel R399
0.0661277231813023 Dmel R517
0.173642136437427 Dmel R517
0.761794339902417 Dyak Ta18
1.15397300870395 Dyak Ta18
1.31632655518404 Dyak Ta18
0.337779364889494 Dyak CY07
0.790717636257783 Dyak CY07
0.810374685149373 Dyak CY07
0.347455311530824 Dsim w501
0.616208241265058 Dsim w501
-0.0767537318193561 Dsim w501
0.395433224487743 Dsim FA03
0.265365668071941 Dsim FA03
