exp species strains
-0.978097242489766 Dmel R304
-0.516039998913899 Dmel R304
-0.19162836524393 Dmel R304
-0.199552113128635 Dmel R360
0.238264084410167 Dmel R360
0.238916515496676 Dmel R360
0.169754901639152 Dmel R307
0.088056325271586 Dmel R307
0.433316370743285 Dmel R307
-1.04949552984089 Dmel R357
-0.46403413852394 Dmel R357
-0.500843206193793 Dmel R357
0.984897654916241 Dmel R399
1.16198457814833 Dmel R399
0.839490004251663 Dmel R399
-0.950128640500412 Dmel R517
-0.646088438165196 Dmel R517
1.11506927413091 Dyak Ta18
1.37033442394549 Dyak Ta18
1.21251299967946 Dyak Ta18
1.65611393632516 Dyak CY07
1.84666811008802 Dyak CY07
1.99522477053224 Dyak CY07
-2.04105222761357 Dsim w501
-2.73907288810463 Dsim w501
-2.68301723797681 Dsim w501
-0.193143172370922 Dsim FA03
-0.198410750512002 Dsim FA03
