exp species strains
0.203744130328901 Dmel R304
0.460705524658577 Dmel R304
0.940406472419244 Dmel R304
-0.39101404934657 Dmel R360
-0.545681908345066 Dmel R360
0.484850594151988 Dmel R360
-0.478518567850873 Dmel R307
-0.45841726260821 Dmel R307
-0.233365262763013 Dmel R307
-0.800718953497042 Dmel R357
0.608057453209555 Dmel R357
0.538323932415233 Dmel R357
0.0735681400411712 Dmel R399
0.933951447687804 Dmel R399
0.904244248743719 Dmel R399
0.55916299047905 Dmel R517
0.398420433841969 Dmel R517
-0.837628047667451 Dyak Ta18
-0.446605799301983 Dyak Ta18
-0.364746433169288 Dyak Ta18
-1.16973556814482 Dyak CY07
0.137316683707202 Dyak CY07
0.418022794312215 Dyak CY07
-0.182363444896743 Dsim w501
0.0731892418102499 Dsim w501
-0.391312569861787 Dsim w501
-0.163870197306277 Dsim FA03
-0.269986023047765 Dsim FA03
