exp species strains
0.574734564524411 Dmel R304
0.728378641826445 Dmel R304
0.688992368403359 Dmel R304
0.214632254741404 Dmel R360
0.422869101319199 Dmel R360
0.419581208939221 Dmel R360
0.729405020622192 Dmel R307
0.734530650152077 Dmel R307
0.900394613660486 Dmel R307
0.129800941764258 Dmel R357
0.453637220640757 Dmel R357
0.637603387843127 Dmel R357
0.502998682737376 Dmel R399
0.158068980530071 Dmel R399
0.56025400952058 Dmel R399
0.103170526955674 Dmel R517
0.478814708296074 Dmel R517
-0.268874705554435 Dyak Ta18
-0.223917646994978 Dyak Ta18
-0.11567230574568 Dyak Ta18
-0.278019004907125 Dyak CY07
-0.092807466675604 Dyak CY07
-0.24751368357898 Dyak CY07
-1.63937749800903 Dsim w501
-1.79326815562677 Dsim w501
-1.4783063861902 Dsim w501
-1.16806569816936 Dsim FA03
-1.13204433102454 Dsim FA03
