exp species strains
-1.6474832278173 Dmel R304
-0.0646502268860284 Dmel R304
-0.460799035414624 Dmel R304
0.132433560572763 Dmel R360
-1.45388382666425 Dmel R360
-0.431062224736147 Dmel R360
-0.271761030029574 Dmel R307
-0.219811976417246 Dmel R307
-0.49079184257405 Dmel R307
-1.01649481405664 Dmel R357
0.124787825345293 Dmel R357
-1.0598326769844 Dmel R357
0.217301129113105 Dmel R399
-0.324260792230338 Dmel R399
-0.902013985019978 Dmel R399
-0.23010932675488 Dmel R517
-0.293824317498909 Dmel R517
0.00206879759341504 Dyak Ta18
-0.0139857471496909 Dyak Ta18
0.441106221050237 Dyak Ta18
0.409294381953828 Dyak CY07
-0.677840591601272 Dyak CY07
-0.128162770989897 Dyak CY07
1.74860902551812 Dsim w501
1.80679254566288 Dsim w501
1.78061031811867 Dsim w501
1.30151886234609 Dsim FA03
1.72224574555083 Dsim FA03
