exp species strains
-0.0745769176451696 Dmel R304
-0.295381299949175 Dmel R304
-0.140433566752333 Dmel R304
-0.16799386796548 Dmel R360
-0.316884935923722 Dmel R360
-0.206907587240265 Dmel R360
-0.114740032792707 Dmel R307
-0.00218263543254456 Dmel R307
-0.249336812210091 Dmel R307
-0.111329184437888 Dmel R357
0.134493292774907 Dmel R357
0.141315824467463 Dmel R357
-0.203939002188863 Dmel R399
-0.21323087363683 Dmel R399
-0.0890062763046911 Dmel R399
0.0921572014975807 Dmel R517
-0.0849176197694067 Dmel R517
0.67393952486337 Dyak Ta18
0.444804040677794 Dyak Ta18
0.684953162549536 Dyak Ta18
0.907710509566174 Dyak CY07
0.623992365424433 Dyak CY07
0.548409784606184 Dyak CY07
-0.731701321373629 Dsim w501
-0.512836433584534 Dsim w501
-0.441375334503545 Dsim w501
-0.0385599810145971 Dsim FA03
-0.25644202370199 Dsim FA03
