exp species strains
-1.19298780955013 Dmel R304
-1.15325326618026 Dmel R304
-1.02077475892054 Dmel R304
-0.30554513024447 Dmel R360
-0.111379786356772 Dmel R360
0.001689988122717 Dmel R360
-0.387193064121158 Dmel R307
-0.470928702463251 Dmel R307
-0.609175766372172 Dmel R307
-0.406798919253349 Dmel R357
-0.627331441892374 Dmel R357
-0.513159251358457 Dmel R357
-0.859665204124213 Dmel R399
-0.952036530692506 Dmel R399
-0.793732010834432 Dmel R399
-0.864949841306425 Dmel R517
-0.890289387309534 Dmel R517
0.330787553489208 Dyak Ta18
0.420080073059431 Dyak Ta18
0.321732734805783 Dyak Ta18
-0.132012129091202 Dyak CY07
-0.37519739518695 Dyak CY07
-0.464098837532016 Dyak CY07
2.28190226731287 Dsim w501
2.27767982851637 Dsim w501
2.24474596635051 Dsim w501
2.15551327433702 Dsim FA03
2.09637754679632 Dsim FA03
