exp species strains
0.0844007517591889 Dmel R304
-0.348333536677908 Dmel R304
0.00357591795458389 Dmel R304
-0.450036355652812 Dmel R360
-0.3881564560859 Dmel R360
-0.471306272543575 Dmel R360
-0.358943441159066 Dmel R307
-0.453413861260195 Dmel R307
-0.503819768485859 Dmel R307
0.0117868677421855 Dmel R357
-0.609783707508528 Dmel R357
-0.288006757972821 Dmel R357
0.236553742310883 Dmel R399
-0.120017709643826 Dmel R399
0.0409753852888652 Dmel R399
0.404602594406734 Dmel R517
0.349064289235029 Dmel R517
1.45765228941185 Dyak Ta18
1.26206809251101 Dyak Ta18
1.52531762583302 Dyak Ta18
1.04797666366977 Dyak CY07
1.15176370613288 Dyak CY07
0.898716582536762 Dyak CY07
0.143585153918392 Dsim w501
0.64014384237971 Dsim w501
0.407868827981796 Dsim w501
-2.70212341595276 Dsim FA03
-2.9721110501294 Dsim FA03
