exp species strains
-0.40409298529974 Dmel R304
-0.281447052432427 Dmel R304
-0.588662841139834 Dmel R304
-0.517731016683586 Dmel R360
-0.459218995657222 Dmel R360
-0.713829755996958 Dmel R360
0.134054508189131 Dmel R307
0.476411939322421 Dmel R307
-0.00308985180679168 Dmel R307
0.806445199417602 Dmel R357
-0.159889856791428 Dmel R357
0.0146442066614601 Dmel R357
-0.281626726780999 Dmel R399
-0.639441979223274 Dmel R399
-0.677858271859745 Dmel R399
-0.511359815888509 Dmel R517
-0.553106236320641 Dmel R517
0.670778621676002 Dyak Ta18
0.311139223101682 Dyak Ta18
0.326572703965752 Dyak Ta18
1.14451644081033 Dyak CY07
0.322237490581284 Dyak CY07
0.194290199046502 Dyak CY07
0.441432742285987 Dsim w501
0.267379176920524 Dsim w501
0.171538465462785 Dsim w501
0.0953677938261088 Dsim FA03
0.414546674613589 Dsim FA03
