exp species strains
-0.29934383943305 Dmel R304
-0.256287096561063 Dmel R304
-0.57249213003917 Dmel R304
-0.223477263098821 Dmel R360
-0.0959796537062156 Dmel R360
-0.479461110249699 Dmel R360
-0.321098970486829 Dmel R307
-0.230738995449363 Dmel R307
-0.567350491902812 Dmel R307
-0.285545516633575 Dmel R357
-0.531891382479589 Dmel R357
-0.46012269549273 Dmel R357
0.126670578964923 Dmel R399
0.140253659981741 Dmel R399
0.122475572560916 Dmel R399
-0.757685509884373 Dmel R517
-0.299660592062931 Dmel R517
0.552736706722299 Dyak Ta18
-0.176029274041655 Dyak Ta18
0.0988208417571864 Dyak Ta18
0.863430454990918 Dyak CY07
0.600506822800076 Dyak CY07
0.435139145152733 Dyak CY07
1.0695489406514 Dsim w501
0.725017200160477 Dsim w501
0.840862194366084 Dsim w501
-0.173793189106562 Dsim FA03
0.155495592519662 Dsim FA03
