exp species strains
-0.752323167296 Dmel R304
-0.817931101150761 Dmel R304
-0.795035954893442 Dmel R304
-1.20118224815652 Dmel R360
-1.28715985494732 Dmel R360
-1.00709961125137 Dmel R360
-1.20567643681229 Dmel R307
-1.36274390241712 Dmel R307
-1.64195667776983 Dmel R307
-0.986304222242951 Dmel R357
-1.24579428670162 Dmel R357
-0.906046377814749 Dmel R357
-1.68875947558994 Dmel R399
-1.28441233901905 Dmel R399
-0.854339632501181 Dmel R399
-0.526603562460504 Dmel R517
-1.27348546675795 Dmel R517
1.78981423943664 Dyak Ta18
1.78045349175918 Dyak Ta18
1.78686008466481 Dyak Ta18
1.86934598473737 Dyak CY07
1.82854748418062 Dyak CY07
1.76399141301139 Dyak CY07
1.57424999366062 Dsim w501
1.68172894208772 Dsim w501
1.6022065365483 Dsim w501
1.58795130468368 Dsim FA03
1.57170484301224 Dsim FA03
