exp species strains
0.0225023699576892 Dmel R304
-0.354806565011157 Dmel R304
-0.528503522333585 Dmel R304
-0.491014285684592 Dmel R360
0.722863364850074 Dmel R360
0.437713883567536 Dmel R360
-0.421660998053806 Dmel R307
-0.107664731190609 Dmel R307
0.370587960271783 Dmel R307
-0.759486110790177 Dmel R357
-1.60656453028965 Dmel R357
-0.238095571547699 Dmel R357
0.82367416781109 Dmel R399
0.435368644325441 Dmel R399
-0.2738901259186 Dmel R399
-0.514022940968489 Dmel R517
-0.833526877031078 Dmel R517
0.168661290577182 Dyak Ta18
-0.198214304000727 Dyak Ta18
0.17226327534441 Dyak Ta18
0.113949479573131 Dyak CY07
1.46127580758886 Dyak CY07
0.0426579808076454 Dyak CY07
0.992255435163991 Dsim w501
-0.456422395304171 Dsim w501
0.581155838163829 Dsim w501
0.0747880614206995 Dsim FA03
0.364155398700977 Dsim FA03
