exp species strains
0.659768653632967 Dmel R304
0.284659386876468 Dmel R304
0.568822561669541 Dmel R304
-0.170674961418729 Dmel R360
0.629143324534831 Dmel R360
0.370512387683669 Dmel R360
0.745229791926676 Dmel R307
0.355975825695053 Dmel R307
0.0672721466285907 Dmel R307
-0.760405813490765 Dmel R357
0.431748958529425 Dmel R357
0.312571741595461 Dmel R357
-0.373556886895778 Dmel R399
-0.668053062136758 Dmel R399
-0.193918708916171 Dmel R399
-0.757685778782056 Dmel R517
-0.505546978545815 Dmel R517
-0.681135607999313 Dyak Ta18
-0.571217922368342 Dyak Ta18
-1.40824714630531 Dyak Ta18
-0.777694078123811 Dyak CY07
-1.21002168707205 Dyak CY07
-0.735625543104446 Dyak CY07
1.36771563917562 Dsim w501
1.01070364601659 Dsim w501
0.981341371723993 Dsim w501
0.619368215504283 Dsim FA03
0.40895052396618 Dsim FA03
