exp species strains
0.159221509510694 Dmel R304
0.160488959596085 Dmel R304
0.21588228251937 Dmel R304
-0.208381756780981 Dmel R360
-0.217891427443632 Dmel R360
0.104090267673897 Dmel R360
0.00939956981423875 Dmel R307
-0.0308868672931214 Dmel R307
0.314208785062933 Dmel R307
-0.189680395755359 Dmel R357
0.301418591992481 Dmel R357
0.110381244703399 Dmel R357
0.057340257145898 Dmel R399
0.242768185942698 Dmel R399
0.274990195904737 Dmel R399
0.464339684942801 Dmel R517
0.308928894671944 Dmel R517
0.78156962048115 Dyak Ta18
0.927788329553121 Dyak Ta18
0.792414375628577 Dyak Ta18
0.842803115799259 Dyak CY07
1.03594597087939 Dyak CY07
1.12082808104772 Dyak CY07
-1.63896429855207 Dsim w501
-1.71780049860616 Dsim w501
-1.41635443755703 Dsim w501
-1.43598211117559 Dsim FA03
-1.36886612970645 Dsim FA03
