exp species strains
-1.94650088110253 Dmel R304
-0.21368421393646 Dmel R304
1.41232654954395 Dmel R304
0.397198428047995 Dmel R360
-1.14331596622053 Dmel R360
-0.481206813420985 Dmel R360
-0.366703057050123 Dmel R307
-0.0395078136075414 Dmel R307
-1.67723087059174 Dmel R307
0.650107161551031 Dmel R357
-0.709597418312457 Dmel R357
0.120779397900335 Dmel R357
1.32232064650919 Dmel R399
0.334059614224091 Dmel R399
-0.0858051799722154 Dmel R399
-0.76946549681513 Dmel R517
-0.997215631858193 Dmel R517
1.19597072710269 Dyak Ta18
1.28060808515776 Dyak Ta18
1.61916999235611 Dyak Ta18
-0.332191831253912 Dyak CY07
-0.147158674193226 Dyak CY07
1.0093723312873 Dyak CY07
0.217401133091469 Dsim w501
0.658023595374588 Dsim w501
0.223958471507181 Dsim w501
-1.25975598386793 Dsim FA03
-0.271956301450709 Dsim FA03
