exp species strains
1.20824134755348 Dmel R304
1.39048988662339 Dmel R304
0.917164497898144 Dmel R304
-0.75635966491697 Dmel R360
0.598154984673899 Dmel R360
0.683447420485026 Dmel R360
1.45785568839051 Dmel R307
-0.28281294606287 Dmel R307
0.574167423061963 Dmel R307
0.777879470753845 Dmel R357
0.574370024086302 Dmel R357
1.07770883897948 Dmel R357
-0.512629781863729 Dmel R399
0.813653745894343 Dmel R399
0.840141291074149 Dmel R399
0.548842143443292 Dmel R517
0.645895106748616 Dmel R517
1.70880481159638 Dyak Ta18
1.78522927545176 Dyak Ta18
1.90529247243204 Dyak Ta18
0.756034244803358 Dyak CY07
0.777739222651565 Dyak CY07
1.07036839480773 Dyak CY07
-4.33600038468451 Dsim w501
-4.33600038468451 Dsim w501
-4.33600038468451 Dsim w501
-4.33600038468451 Dsim FA03
-1.21567635982764 Dsim FA03
