exp species strains
-0.0758496643559863 Dmel R304
-0.0155239317747111 Dmel R304
0.827345928057906 Dmel R304
0.216770742254348 Dmel R360
-0.0183448790268355 Dmel R360
0.446072981904154 Dmel R360
0.770097949422894 Dmel R307
0.451789423114182 Dmel R307
0.916384258300984 Dmel R307
-0.0977128436089887 Dmel R357
0.31010206324247 Dmel R357
0.537594582232692 Dmel R357
0.341124418216207 Dmel R399
0.502286345881541 Dmel R399
0.940445399142703 Dmel R399
0.159515663770845 Dmel R517
0.551805277539726 Dmel R517
-1.51546515519136 Dyak Ta18
-1.18140216250063 Dyak Ta18
-0.988282143630572 Dyak Ta18
-1.17299107887842 Dyak CY07
-0.55893062534394 Dyak CY07
-0.847158528999028 Dyak CY07
-0.129130419613828 Dsim w501
-0.397144545990273 Dsim w501
0.103354251789894 Dsim w501
0.0650895212697589 Dsim FA03
-0.141842827225718 Dsim FA03
