exp species strains
-0.956161456853006 Dmel R304
-0.564605685336031 Dmel R304
-0.57311359239349 Dmel R304
-0.589416538327425 Dmel R360
-0.736502329222973 Dmel R360
-0.536033613724419 Dmel R360
-0.0631590417420791 Dmel R307
-0.842052209661739 Dmel R307
-0.720114619761945 Dmel R307
-0.327815681679572 Dmel R357
-0.322634702403145 Dmel R357
-0.236046632548439 Dmel R357
-0.271394297875953 Dmel R399
-0.740171768838752 Dmel R399
-0.509608450604721 Dmel R399
-0.739334223433929 Dmel R517
-0.810778305127339 Dmel R517
1.03477175909892 Dyak Ta18
0.99142576435616 Dyak Ta18
1.09649359223002 Dyak Ta18
1.10869937618114 Dyak CY07
0.919477557438497 Dyak CY07
0.90794070938212 Dyak CY07
0.833185807292881 Dsim w501
0.645998199353796 Dsim w501
0.710090501276299 Dsim w501
0.779827180006206 Dsim FA03
0.51103270291892 Dsim FA03
