exp species strains
-0.53681097736603 Dmel R304
-0.327460967301611 Dmel R304
-0.157100492645467 Dmel R304
-0.822085032494944 Dmel R360
-0.644201613179169 Dmel R360
-0.390294067473454 Dmel R360
-0.53565941925997 Dmel R307
-0.679829947034816 Dmel R307
-0.335855354934228 Dmel R307
-1.25873558336796 Dmel R357
-0.453586958374735 Dmel R357
-0.513471786984428 Dmel R357
-0.404895942701899 Dmel R399
-0.0536420491053142 Dmel R399
-0.128624471651518 Dmel R399
-0.0165692045374617 Dmel R517
-0.14431462688326 Dmel R517
0.639240456493027 Dyak Ta18
0.689807471260056 Dyak Ta18
0.666609741536015 Dyak Ta18
0.878773049223794 Dyak CY07
1.16858260549964 Dyak CY07
1.28386849855902 Dyak CY07
0.146278320071625 Dsim w501
0.274731391231715 Dsim w501
0.180553310341321 Dsim w501
0.70682517900376 Dsim FA03
0.767868472076311 Dsim FA03
