exp species strains
-0.513888696978738 Dmel R304
-0.176800652550251 Dmel R304
-0.497455447327949 Dmel R304
-0.616700044186564 Dmel R360
-0.303347984070615 Dmel R360
-0.771193073222318 Dmel R360
0.540684448977237 Dmel R307
0.25955739684383 Dmel R307
0.20069213595911 Dmel R307
0.0241012408495859 Dmel R357
-0.190515242164745 Dmel R357
-0.133151483313448 Dmel R357
-0.0523858420714569 Dmel R399
-0.423150487101619 Dmel R399
-0.176241689872669 Dmel R399
-0.540740124161928 Dmel R517
-0.25272708108323 Dmel R517
1.01297665467926 Dyak Ta18
0.697232835239032 Dyak Ta18
1.14280079220335 Dyak Ta18
0.505210053751417 Dyak CY07
0.125225510961663 Dyak CY07
0.228957947855706 Dyak CY07
0.125879841782347 Dsim w501
0.276612448120394 Dsim w501
0.527958284562081 Dsim w501
-0.15638259719094 Dsim FA03
-0.863209146488545 Dsim FA03
